Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
5.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
7.976999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
9.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
11.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
22.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
24.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
26.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
28.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
32.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.910999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
39.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
41.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
50.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
52.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
54.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
58.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
62.151,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
64.153,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
68.13900000000001,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
70.25,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
72.248,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
74.245,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
76.443,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
78.501,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
80.43599999999999,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
83.429,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
85.422,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
87.417,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
89.461,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
91.726,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
93.744,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
95.718,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
97.716,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
99.73,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
101.702,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.197
103.697,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.338
105.692,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.338
107.686,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.338
109.729,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.338
111.675,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.338
115.978,-0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.338
117.927,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
120.176,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
121.367,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
123.39,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
125.388,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
127.402,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
129.493,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
131.508,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
134.48,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
136.47400000000002,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
138.46900000000002,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
140.496,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
142.49,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
144.487,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
148.445,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
150.44299999999998,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
153.43,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
155.449,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
157.442,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
159.436,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
161.43099999999998,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
165.39999999999998,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
168.41500000000002,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
170.383,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
174.372,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
176.367,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
178.362,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
180.359,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
183.353,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
186.341,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
190.329,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
192.324,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
194.321,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
196.315,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.318,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.302,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
203.297,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
205.29,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
207.309,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
209.303,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
211.3,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
213.271,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
221.253,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
223.247,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
225.243,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
227.262,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
232.684,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
234.681,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
238.694,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
240.664,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
242.659,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
244.654,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
248.643,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
250.64,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
252.633,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
254.627,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
256.622,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
258.617,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
260.611,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
267.599,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
271.581,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
273.574,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
277.599,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
283.586,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
285.613,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
287.57500000000005,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
289.92600000000004,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
291.97,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
293.994,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
299.988,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
301.976,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
304.143,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
306.382,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
308.431,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
310.599,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
312.598,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
314.624,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
318.918,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
320.95,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
323.137,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
325.156,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
327.151,-0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
