Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.833000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
24.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.147,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
31.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
33.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
38.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
40.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
42.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
45.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
49.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
53.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
55.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
57.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
59.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
61.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
64.03200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.10300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
78.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
80.44900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
82.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
86.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.463,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
109.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.67000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
131.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
134.66500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
136.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
138.67499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
141.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
