Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.505000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.899000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
13.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
15.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
16.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
21.264000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.293,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
31.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
33.257000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
34.748000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
40.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
48.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
54.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
57.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
61.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
64.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
66.63199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.08500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
71.06099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
75.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
79.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.95700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
85.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
86.95700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
89.91399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
92.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
96.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
102.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
103.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
105.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
106.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
109.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
111.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
113.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
115.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
118.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
