Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
5.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
7.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
11.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
13.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
15.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
17.253999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
21.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
23.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
25.267000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
29.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
33.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
53.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
57.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
59.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.84299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
77.83800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
79.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
82.02900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
84.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
86.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
90.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
92.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
94.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
96.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
98.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
100.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
102.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
104.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
106.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
108.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
110.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
120.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
122.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
124.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
131.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
