Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.873000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.521999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
17.516000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
19.51,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
21.505,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
33.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
39.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
44.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
46.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
48.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
50.31999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
52.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.309000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.705000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.05199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
66.04899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
68.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
70.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
72.24600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
94.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
96.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
98.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
