Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.577999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.32899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
45.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
47.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
49.257000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
50.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
53.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
58.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
61.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
63.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
65.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
68.23400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
69.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
112.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
119.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
122.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
123.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.39900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
129.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
131.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
132.87699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
137.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
140.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
143.79500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
147.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
149.74599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
152.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
155.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
156.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
160.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
163.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
165.11999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
168.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
169.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
172.56199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
174.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
177.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
181.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
183.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
185.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
188.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
189.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
191.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
194.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
196.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
199.858,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
