Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
42.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.632,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
48.608,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
52.081,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.267
55.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
60.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.47999999999999,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
66.464,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
67.986,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
70.931,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
72.41499999999999,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
74.172,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
77.49000000000001,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
79.682,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
82.175,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
85.15100000000001,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
87.63,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
89.616,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
93.166,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
95.153,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
98.16,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
100.149,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
103.095,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
106.069,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
107.557,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
109.04,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
110.528,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
114.002,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
115.984,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
117.472,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
118.986,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
121.96,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
123.448,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
124.936,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
130.398,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
132.873,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
134.36100000000002,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
135.849,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
138.824,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
141.80100000000002,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
143.289,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
144.77499999999998,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
147.262,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
149.74499999999998,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
151.225,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
152.713,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
154.201,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
157.17600000000002,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
160.15099999999998,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
164.246,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
166.6,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
169.083,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
172.055,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
173.543,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
176.519,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
178.008,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
181.485,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
184.952,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
187.93,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
196.427,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
200.395,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
204.858,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
207.867,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
214.287,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
216.766,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
218.748,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
221.757,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
223.706,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
226.682,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
229.658,0.0999999999999943,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
233.131,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
234.653,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
236.136,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
239.083,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
242.059,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
243.54700000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
245.036,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
247.021,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
250.491,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.985
253.467,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
254.955,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
256.443,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
257.93100000000004,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
260.907,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
262.40000000000003,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
264.379,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
267.85,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
269.338,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
272.314,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
273.802,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
276.78000000000003,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
280.752,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
283.726,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
285.709,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
288.71200000000005,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
290.205,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
293.661,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
