Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
3.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
5.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
8.444999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
9.933000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
11.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
14.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
15.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
17.374000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
18.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
21.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
24.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
32.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.236000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
38.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
40.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.206,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
46.723,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
48.185,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
51.166,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
52.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
63.56199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
65.04899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
68.02900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
71.00099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.494,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.068,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
76.634,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
78.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
79.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
82.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
84.04899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
85.532,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
87.02,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
89.99799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
91.491,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
92.974,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
94.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
99.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
109.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
