Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
23.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
26.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
27.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.762,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.61699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.09100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.57700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.56299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
81.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
90.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
98.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
100.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
102.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
127.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
128.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
130.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
133.25799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
137.69500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
140.696,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
144.171,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
146.13000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
148.608,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
150.121,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
151.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
155.056,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
159.026,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
161.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
164.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
166.98399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
168.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
171.92,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
173.40900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.233
175.892,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.233
177.399,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.233
179.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.233
182.381,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
183.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
186.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
194.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
197.308,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
208.75,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
216.179,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
222.61,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
225.123,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
226.61,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
229.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
232.549,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
234.038,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
236.99,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
240.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
242.445,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
243.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
245.424,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
248.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
251.406,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
252.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
256.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
258.362,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
260.335,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
263.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
264.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
266.28200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
267.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
269.256,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
272.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
274.718,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
276.238,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
279.218,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
282.195,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
283.683,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
286.66,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
290.63,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
292.151,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
293.636,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
296.58,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
298.085,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
302.54900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
305.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
308.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
311.013,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
318.421,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
322.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
324.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
325.861,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
328.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
332.806,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
334.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
335.808,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
337.80100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
341.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
344.257,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
348.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
351.78900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
353.608,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
356.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
359.558,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
361.548,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
363.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
366.359,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
369.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
372.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
375.783,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
378.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
381.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
383.21,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
384.692,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
386.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
389.159,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
391.141,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
394.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
