Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.196000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.29900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
67.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
69.95800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
73.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
75.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
77.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
79.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
81.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
83.60900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.89999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
97.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
99.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
101.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
