Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
4.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
6.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
8.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
10.97,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
12.964,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
14.96,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
16.955000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
18.950000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
20.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
22.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
25.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
27.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
29.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
31.040000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
33.04,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
35.897,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
37.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
40.136,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
42.134,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
44.129000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
46.152,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
48.120000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
51.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
53.893,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
56.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
58.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
60.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
62.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
64.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
66.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
68.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.20800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.36999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
80.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
82.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.65599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
90.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
92.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
94.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
96.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
98.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
100.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
102.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
104.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
122.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
124.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
126.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
130.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
132.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
135.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
137.881,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
139.875,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
141.87,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
143.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
145.85799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
147.855,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
153.838,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
155.832,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
157.827,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
159.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
161.81599999999997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
163.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
167.80200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
170.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
172.789,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
174.783,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
176.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
178.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
180.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
182.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
185.756,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
189.744,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
191.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.733,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
195.728,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
197.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
200.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
216.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
224.683,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
226.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
228.705,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
230.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
232.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
235.917,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
237.934,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
239.934,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
241.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
243.895,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
245.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
247.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
249.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
251.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
253.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
255.863,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
257.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
261.847,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
263.44800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
266.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
270.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
274.39200000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
276.39000000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
278.381,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
280.37600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
284.367,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
286.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
288.355,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
292.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
294.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
298.332,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
303.316,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
305.31199999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
307.336,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
311.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
313.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
319.339,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
321.553,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
323.874,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
325.876,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
327.872,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
329.918,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
331.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
333.858,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
336.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
338.45,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
340.621,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
342.619,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
