Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
3.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
5.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
7.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
9.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
13.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
15.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
17.951999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
19.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
21.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
23.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
27.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.919000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
34.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
36.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
38.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
40.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
42.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
46.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
48.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
50.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
52.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
54.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
56.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
60.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
63.39300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
67.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
69.33699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.32600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
79.31299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
81.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
83.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
85.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
87.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
91.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
94.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
104.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
114.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
116.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
118.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
