Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
2.94,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
6.452,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
7.969,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
10.924,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
12.417,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
15.958,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
17.447,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
20.421000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
21.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.344,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
31.829000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
33.814,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
35.301,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
38.773,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
41.257000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.196,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
52.167,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
53.655,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.642,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
65.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
70.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.52,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
76.00800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
78.99000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
81.964,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
83.453,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
86.429,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
89.402,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
91.383,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
92.877,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
94.359,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
95.982,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
97.471,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
98.959,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
101.935,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
103.427,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
105.409,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
