Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.485,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
2.973,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.460000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
7.436,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
10.92,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
12.413,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
15.387,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
17.874000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
28.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.361000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
44.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
57.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
58.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
61.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
63.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
65.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.97699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.95100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
73.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.41499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.36699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
86.84899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
92.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
94.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.294,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
100.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
101.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
103.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
104.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
107.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
112.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
113.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
115.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
