Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.011000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.988,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
15.05,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
17.322,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
18.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
20.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
28.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
30.485000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.467000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
34.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.925,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
40.41,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
41.896,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
44.877,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
49.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
51.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
53.309000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.245000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
58.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.65499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
70.12599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.60900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
76.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
77.584,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
80.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.04400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
95.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
101.47,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
104.445,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
107.426,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
108.925,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
110.397,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
111.887,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
115.358,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
116.845,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
118.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
126.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
128.285,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.88
133.213,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.88
135.197,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.88
136.717,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,0.88
138.204,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
139.69500000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
141.17,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
143.662,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
147.59900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
151.149,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
153.54899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
155.037,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
156.526,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
159.037,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
161.55,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
164.497,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
166.47899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
168.464,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
170.47899999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
173.45499999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
175.984,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
178.93,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
181.407,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
183.392,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
185.376,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
186.864,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
189.863,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
191.356,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
192.816,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
194.327,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
200.28,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
202.264,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
203.751,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
205.735,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
208.715,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
210.176,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
211.663,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
215.136,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.127
217.12,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
220.095,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
221.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
224.559,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
226.048,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
227.536,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
229.024,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
232.002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
234.48,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
235.967,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
238.946,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
240.433,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
241.921,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
243.408,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
247.872,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
249.855,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
251.839,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
254.81500000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
257.791,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
260.768,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
262.759,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
265.23600000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
268.208,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
269.697,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
271.185,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
273.709,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
276.659,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
280.13300000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.914
283.605,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.914
286.611,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.914
289.555,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
291.57300000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
294.51500000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
297.995,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
300.467,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
302.451,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
305.427,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
