Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.976999999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
7.975,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
9.973,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
12.062,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
14.059,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
16.057,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
18.052,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
20.043,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
22.146,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
24.144,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
26.141,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
28.249,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
30.247,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
32.267,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
34.269,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
36.332,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
38.486,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
40.676,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.982,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
51.966,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.232
