Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
17.336000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
21.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
28.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.266000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
34.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
36.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
38.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
40.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
42.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
57.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
59.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.55999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.06,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.99199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.47399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
88.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
92.46,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
96.44,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
99.447,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
101.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
103.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
106.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
108.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
112.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
114.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
120.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
122.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
