Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.794999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.453,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
66.468,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
73.407,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
74.896,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
78.36999999999999,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
79.856,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
82.341,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
84.32000000000001,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
87.3,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
88.784,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
90.272,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
93.248,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
94.735,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
98.209,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
99.731,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
101.184,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
108.624,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
110.112,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
111.626,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
117.552,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
120.546,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
123.666,0.0999999999999943,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
125.153,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
126.641,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
128.134,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
131.601,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
133.58700000000002,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
135.073,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
138.066,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
139.554,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
141.042,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
155.928,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
158.904,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
167.849,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
170.82500000000002,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
172.313,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
175.289,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
177.769,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
179.257,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
182.236,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
185.236,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
187.224,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
188.705,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
190.665,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
192.153,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
193.641,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
196.617,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
199.596,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
201.578,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
203.066,0.0999999999999943,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
