Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
4.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
7.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
9.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
11.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
12.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
15.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
17.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
18.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
20.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
21.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.822000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
28.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
33.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
34.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
36.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
37.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
39.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
42.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
45.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
47.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
50.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
51.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
54.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
55.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
59.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
60.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
62.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
64.64699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
66.14200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
67.62899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
72.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
75.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
79.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
80.55900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
83.533,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
84.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.441
87.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.441
91.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.441
92.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
94.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
96.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
99.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
100.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
103.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
107.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
109.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
111.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
114.264,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
117.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
120.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
121.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
127.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
129.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
131.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
134.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
136.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
139.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
143.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
144.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
146.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
149.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
150.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
152.46599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
155.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
171.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
183.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
185.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
188.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
191.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
194.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
195.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
198.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
201.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
204.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
211.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
