Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
15.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.691,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
27.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
31.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
35.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
37.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
45.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
51.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
54.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
58.368,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
60.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
62.56100000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
64.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
66.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
70.61399999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
