Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
12.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
15.852000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
19.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.092000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.059000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.48899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.56800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
76.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
78.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
81.54599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
83.58200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
