Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.73,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
31.953000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
33.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.940000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
51.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
53.900000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
57.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
59.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
64.07499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.20700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.20400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
70.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
72.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
76.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
78.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.40400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
92.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
118.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
120.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
122.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
126.594,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
128.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
131.61700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
133.659,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
135.63,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
137.604,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
139.6,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
143.626,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
145.588,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
147.583,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
149.582,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
151.576,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
153.566,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
155.231,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
