Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.869,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
8.862,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
10.857,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
14.417,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
16.438000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
18.412000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
20.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
32.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
34.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
36.706,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
38.701,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
40.695,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.691,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
44.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.022000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.593,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
70.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.67699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
78.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
80.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
82.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.03800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.055,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.031,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
119.995,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
121.99,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
123.985,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
125.98,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
127.975,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
129.968,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
133.962,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
136.00799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
137.994,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
139.94500000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
141.944,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
145.931,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
148.003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
149.99499999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
151.991,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
153.985,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
156.007,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
157.974,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
160.97,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
164.956,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
166.95,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
168.94500000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
170.941,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
172.936,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
174.93,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
177.925,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
180.918,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
183.906,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
187.896,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
189.89,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
191.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
195.875,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
197.87,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.881,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
203.875,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
205.871,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
207.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
210.839,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
212.865,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
214.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
216.841,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
218.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
220.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
222.825,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
224.795,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
228.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
232.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
234.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
236.792,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
238.787,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
240.781,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
248.315,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
252.301,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
253.878,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
255.481,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
258.37300000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
262.44800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
265.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
267.432,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
269.424,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
271.395,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
273.39000000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
275.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
277.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
279.377,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
281.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
283.36499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
285.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
289.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
291.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
294.338,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
296.33,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
298.324,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
300.372,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
303.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
305.336,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
307.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
309.295,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
313.283,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
315.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
317.307,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
319.29999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
321.295,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
323.289,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
325.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
327.25100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
330.462,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
332.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
334.551,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
336.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
338.688,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
340.701,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
342.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
345.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
348.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
375.362,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
378.389,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
380.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
382.377,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
384.339,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
386.333,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
388.326,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
398.422,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
400.773,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
402.962,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
405.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
407.162,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
409.097,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
411.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
413.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
415.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
417.286,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
419.28,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
421.406,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
423.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
425.434,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
429.424,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
431.418,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
433.441,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
435.564,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
437.562,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
439.591,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
441.594,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
443.595,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
445.584,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
447.62,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
449.61,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
453.816,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
455.938,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
459.961,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
461.926,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
463.947,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
465.948,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
467.946,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
469.945,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
472.1060000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
474.104,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
476.099,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
479.098,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
481.145,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
483.203,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
485.299,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
487.487,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
489.634,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
491.631,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
493.627,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
495.621,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
499.711,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
501.71,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
503.705,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
505.841,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
507.83900000000006,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
509.836,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
512.826,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
514.8439999999999,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
516.907,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
518.922,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
520.926,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
522.915,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
524.888,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
526.894,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
528.879,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
531.0930000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
533.135,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
535.119,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
537.168,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
539.142,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
541.132,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.951
543.107,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
546.8199999999999,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
548.845,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
551.071,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
553.123,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
555.063,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
557.0580000000001,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
561.292,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.986
563.393,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
565.442,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
567.385,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
569.406,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
