Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
7.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
9.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
10.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
12.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
15.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
17.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
19.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
20.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
26.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
29.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
32.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.203,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
49.689,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
51.699000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
53.155,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
56.131,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.212,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
60.676,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
63.647,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
66.13,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
68.111,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
69.6,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
71.087,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
74.07600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
75.56400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
77.05199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
78.544,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
82.518,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
84.98899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
94.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
96.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
102.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
104.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
111.777,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
113.26,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
116.241,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
118.22,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
121.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
124.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
132.113,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
137.566,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
139.089,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
141.07,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
143.09900000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
146.11,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
148.062,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.056
