Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
24.334000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.302,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.153000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
59.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
61.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
73.05300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
76.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
80.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
81.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
83.44699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
86.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
88.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
89.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
112.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
113.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
115.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
118.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
120.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
122.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
125.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
126.976,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
128.495,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
129.98399999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
132.463,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
135.909,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
137.89100000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
140.867,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
