Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.4590000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.9430000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.255,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
32.236000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
35.234,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
36.739,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.185,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.652,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.651,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.031,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.575,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
62.563,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
