Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
4.305,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
5.793,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
7.281000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
8.769,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
10.755,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
12.242,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
14.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.682,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
24.658,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
26.146,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
29.12,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
32.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
35.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
36.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
52.007,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
53.497,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
54.985,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
56.5,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
59.476,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
61.959,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
63.953,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
65.437,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
66.925,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
68.413,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
69.90100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
73.374,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
74.86099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
78.56,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
80.317,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
83.314,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
86.346,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
87.757,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
90.733,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
94.705,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
96.189,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
98.174,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
101.149,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
104.125,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.915
105.618,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.915
107.101,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.915
108.589,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.915
112.067,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
113.549,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
115.037,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
117.907,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,0.986
