Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.184,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
12.364,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
14.364,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
16.361,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
18.356,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
20.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.226,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
44.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.964000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.961,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
55.95399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
57.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
73.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.05499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
78.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
80.41199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
84.40499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.56500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.627,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
108.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
125.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
128.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
130.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
132.079,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
134.094,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
140.059,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
142.07600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
144.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
148.06,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
150.054,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
152.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
156.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
158.041,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
160.037,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
162.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
164.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
166.01399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
168.00699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
169.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
173.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
177.16899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
181.158,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
183.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
185.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
191.132,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
193.126,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
197.116,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
