Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.536,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
5.509,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
7.505999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
9.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.625999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.624,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
21.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.607000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
27.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
29.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
35.756,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
37.798,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
39.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
41.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
43.867,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
45.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
47.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
49.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
51.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
53.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
55.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
58.109,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
60.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
62.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
64.104,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
68.092,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
70.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
72.087,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
74.21,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
76.207,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
78.388,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
80.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
82.41999999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
84.502,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
86.52,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
88.687,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
90.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
92.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
94.896,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
96.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
98.923,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
100.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
102.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
104.432,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
106.428,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
108.422,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
110.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
112.411,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
114.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
116.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
118.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
120.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
122.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.408
126.37399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
128.39800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
132.359,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
136.34799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
138.34199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
140.33599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
142.33100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
144.35600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
150.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
168.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
170.256,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
172.25,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
174.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
176.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
178.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
180.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
183.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
185.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
187.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
189.208,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
191.203,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
193.197,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
195.195,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
199.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
201.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
204.685,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
206.68,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
208.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
210.67,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
212.664,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
214.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
216.653,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
218.649,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
220.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
222.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
226.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
228.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
232.636,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
234.631,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
236.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
238.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
240.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
242.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
246.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
248.575,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
250.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
252.556,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
254.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
256.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
260.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
264.563,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
268.513,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
270.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
272.572,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
274.569,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
278.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
288.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
290.421,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
294.411,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
296.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
298.402,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
300.39500000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
308.88500000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
310.879,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
312.874,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
316.92,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
