Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
4.4590000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
7.435,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
10.411,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
13.39,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
16.858999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
19.835,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
22.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.254,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
33.232,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
35.264,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
36.702,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
39.705,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
43.221,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
44.711,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
46.228,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
49.699,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
51.679,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
53.167,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
56.148,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
57.631,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
60.611,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
63.225,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
68.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
69.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
72.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.732,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
77.21799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
78.70299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
80.193,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.18,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
84.654,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
87.749,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
89.614,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
92.591,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
94.079,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
95.571,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
99.042,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
102.515,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
105.043,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
106.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
108.027,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
110.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
112.487,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
113.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
116.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
118.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
121.911,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
123.399,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
126.375,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
129.35399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
131.339,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
134.828,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
136.794,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
138.28199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
141.257,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
143.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
144.745,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
146.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
151.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
154.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
157.152,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
160.122,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
162.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
166.075,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
168.05800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
169.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
172.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
174.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
175.498,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
181.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
186.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
188.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
191.865,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
193.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
196.329,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
198.314,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
200.793,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
202.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
205.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
207.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
208.728,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
211.244,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
214.186,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
216.666,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
218.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
220.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
223.113,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
224.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
227.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
229.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
230.558,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
232.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
234.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
236.012,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
238.987,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
240.475,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
243.465,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
246.444,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
250.818,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
253.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
255.147,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
256.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
258.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
260.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
262.06600000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
266.04100000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
268.02,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
269.507,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
272.482,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
273.972,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
277.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
278.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
283.41,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
284.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
286.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
289.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
292.324,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
294.307,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
295.795,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
301.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
303.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
305.628,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
307.11,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
308.599,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
310.086,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
311.58000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
315.05,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
318.552,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
321.49499999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
323.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
324.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
325.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
328.498,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
329.961,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
331.947,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
334.427,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
337.402,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
340.377,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
341.86499999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
343.561,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
345.06199999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
347.036,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
350.01300000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
352.019,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
354.97200000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
356.465,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
359.436,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
360.924,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
362.412,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
365.887,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
367.868,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
369.355,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
370.844,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
373.82,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
375.314,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
376.796,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
382.265,0.0,0.0,0.0,1.228,1.171,-1.208,0.739
385.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
387.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
388.7,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
391.704,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
393.222,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
394.683,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
396.171,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
399.644,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
401.132,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
404.127,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
405.595,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
410.079,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
413.035,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
415.51700000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
417.995,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
419.506,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
420.971,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
423.947,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
425.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
428.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
431.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
433.876,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
435.364,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
436.857,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
439.828,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
441.338,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
443.336,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
446.318,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
448.797,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
451.274,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
452.796,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
454.766,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
457.2840000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
458.715,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
461.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
463.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
465.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
467.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
469.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
