Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.156,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.139000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
22.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
24.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
26.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
29.572000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
31.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
32.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
34.035999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
35.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
38.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
41.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
46.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
47.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
49.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
52.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
53.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
55.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
57.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
59.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
60.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
62.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
63.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
65.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
68.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
71.37400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
73.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
76.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.49499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.96100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
86.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.91300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
106.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
108.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
110.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
112.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
114.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
117.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
118.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
120.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
121.845,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
125.318,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
126.827,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
128.32399999999998,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
130.278,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
133.253,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
134.741,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
136.23,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
139.20499999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
142.678,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
145.162,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
148.17600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
154.588,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
158.072,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
161.602,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
164.545,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
167.52100000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
170.496,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
171.984,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
176.452,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
179.43200000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
180.913,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
182.896,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
185.873,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
188.848,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
192.321,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
193.808,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
196.785,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
198.273,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
201.251,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
202.737,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
204.225,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
205.713,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
208.694,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
210.674,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
213.681,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
216.161,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
217.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
219.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
222.081,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
225.555,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
227.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
230.537,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
233.513,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
235.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
236.985,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
238.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
240.931,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
243.937,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
245.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
247.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
250.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
252.893,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
254.322,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
257.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
259.808,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
261.44800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
263.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
266.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
269.914,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
271.402,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
