Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
5.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
9.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
11.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
13.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
15.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
18.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
20.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
22.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
24.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
26.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
28.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
30.183,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
32.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
36.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
38.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
40.38,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
42.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
44.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
46.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
48.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
50.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
52.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
54.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
56.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
58.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
61.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
63.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
65.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.512
67.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.512
69.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.512
71.27799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.512
73.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
75.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
77.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
79.288,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
81.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
83.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
85.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
87.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
89.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
91.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
94.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
96.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
98.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
100.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
102.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
104.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
106.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
108.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
110.179,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
129.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
