Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
10.965000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
12.965000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
28.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
32.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.418,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
38.408,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
40.403,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
42.44,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
44.392,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
46.39,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
48.381,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
50.376,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
52.371,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
54.365,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
56.552,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
58.55,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
60.544,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
62.563,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
64.558,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
66.52900000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
68.523,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.019
70.547,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
72.551,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
74.506,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
76.502,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
78.52099999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.16
80.491,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
82.509,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
84.528,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
86.50399999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
88.494,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
90.473,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
93.457,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
95.48,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
97.472,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
99.48,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
101.436,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
103.468,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
105.451,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
107.418,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
109.414,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
111.409,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
113.428,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
117.422,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
119.414,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
121.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
123.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
125.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
127.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
131.58100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
135.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
137.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
139.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
141.55499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
143.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
145.544,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
147.53900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
151.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
153.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
156.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
158.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
160.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
162.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
164.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
166.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
168.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
172.47199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
182.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
194.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
196.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
198.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
200.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
202.41600000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
204.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
206.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
208.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
210.395,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.126
212.391,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.126
214.361,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.126
216.362,-0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.126
218.352,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
220.347,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
222.341,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
224.336,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
226.331,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
229.324,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
231.897,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
233.763,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
235.726,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
237.722,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
239.716,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
241.71,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
243.741,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
245.699,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
247.694,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
249.689,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
251.682,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.985
253.711,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
255.706,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
257.667,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
259.686,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
261.657,-0.1000000000000014,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
