Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.321000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
20.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
21.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
24.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.79,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.8,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
40.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
41.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
43.214000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
45.918,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
47.411,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.012,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
51.994,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
53.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.465,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
56.952000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
61.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
65.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
67.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
70.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
73.333,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
74.817,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
76.30499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
77.792,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
79.28,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
80.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.218,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.144,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
103.622,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
113.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
114.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
117.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
119.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
122.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
124.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
125.737,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
128.72,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
138.152,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
169.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
189.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
194.071,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
195.567,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
197.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
199.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
202.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
205.82,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
209.292,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
210.78,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
212.764,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
218.72,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
221.203,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
223.186,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
