Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.582,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
7.061,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
41.676,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
48.127,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.51899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.47399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.424,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.408,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
80.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
82.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
87.87100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
89.33000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
90.856,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
93.794,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
96.776,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
98.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
99.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
103.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
105.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
108.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
109.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
111.174,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
114.155,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
115.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
119.112,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
121.094,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
