Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
4.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
7.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
9.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
10.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
12.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.374000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.785000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
51.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
52.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
55.572,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
58.547,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
61.518,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
63.00699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
65.982,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.04199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
78.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
81.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
85.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
86.912,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
88.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
89.889,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
92.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
94.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
95.84,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
97.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
101.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
104.295,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
107.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
108.756,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
111.726,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
115.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
116.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
118.198,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
121.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
124.142,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
133.07399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
141.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
151.918,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
153.40599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
156.381,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
159.357,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
162.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
165.80900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
168.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
170.766,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
172.74900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
175.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
177.214,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
180.19,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
182.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
184.657,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
186.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
189.614,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
192.623,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
194.113,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
195.601,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
197.056,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.712,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
202.721,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
204.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
206.193,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
207.681,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
210.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
212.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
213.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
217.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
220.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
222.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
224.579,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
226.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
229.046,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
232.495,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
234.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
237.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
238.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
241.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
243.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
244.918,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
248.859,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
251.862,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
253.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
256.29999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
257.81100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
259.307,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
261.284,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
