Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
13.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.585,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
32.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
38.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
42.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
44.727,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
46.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
49.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
