Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
7.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
15.207999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
17.212999999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
19.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
21.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
23.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
25.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
27.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.822000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
33.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
36.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
40.863,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.071000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
64.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
66.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
69.39099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
71.59100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
75.583,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
77.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
79.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
81.82499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
