Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
9.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
12.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
14.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
15.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
17.401,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
18.887,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
21.863,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
23.516,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
24.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.327,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.302000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.751,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
38.727,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
40.215,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.703,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.202,0.0,0.0,0.0,1.228,1.171,-1.208,0.949
55.70399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.949
57.168,0.0,0.0,0.0,1.228,1.171,-1.208,0.949
58.682,0.0,0.0,0.0,1.228,1.171,-1.208,0.949
61.664,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
63.645,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.621,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.133,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
70.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.20599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.71799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.15799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.646,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
85.698,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
87.60600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
89.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
92.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
95.712,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
97.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
99.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
100.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
103.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
106.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
108.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
109.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
111.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
119.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.697,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
122.185,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
125.161,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
126.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
130.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
132.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
133.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
135.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
138.08599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
141.064,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
142.55300000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
144.01,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
146.491,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
148.009,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
149.46499999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
151.448,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
154.425,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
155.93599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
158.913,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
160.37699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
162.36100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
164.84099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
166.858,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
168.313,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
169.83,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
171.289,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
174.297,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
175.753,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
178.72899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
182.7,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.201,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
188.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
189.664,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
191.129,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
194.129,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
196.609,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.089,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
202.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
204.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
206.035,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
209.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
210.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
212.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
216.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
218.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
219.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
221.42800000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
222.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
225.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
229.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
230.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
233.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
235.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
238.292,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
239.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
241.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
242.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
246.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
249.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
252.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
254.164,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
257.14,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
258.62800000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
262.101,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
266.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
267.55600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
269.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
270.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
272.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
274.99600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
276.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
277.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
280.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
283.92499999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
285.444,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
288.387,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
291.36400000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
292.851,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
296.337,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
298.317,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
300.301,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
303.276,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
304.797,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
306.253,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
307.741,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
311.231,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
313.711,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
315.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
318.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
319.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
321.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
324.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
327.10299999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
331.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
332.55600000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
335.532,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
337.539,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
339.005,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
340.492,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
342.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
345.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
347.43800000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
349.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
351.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
353.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
356.36400000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
357.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
359.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
363.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
365.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
367.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
368.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
370.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
371.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
373.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
376.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
379.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
383.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
384.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
387.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
389.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
392.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
393.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
397.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
398.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
401.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
403.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
404.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
405.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
407.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
409.476,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
412.951,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
414.936,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
418.407,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
419.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
421.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
424.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
