Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.374000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.363,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.36,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
25.355,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
27.347,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
29.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
31.342,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
33.334999999999994,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
35.338,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
37.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
39.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
41.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
43.318000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
45.54,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
47.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
49.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
51.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
53.599,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
55.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
57.779,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
60.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
62.441,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
64.521,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
66.518,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
68.528,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
70.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
72.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
74.67,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
77.659,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
79.848,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
82.03699999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
84.037,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
86.035,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
88.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
92.211,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
94.455,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
96.486,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
98.483,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
100.638,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
102.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
104.681,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
106.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
108.671,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
110.697,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
112.692,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
114.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
116.682,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
118.668,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
120.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
122.657,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
124.654,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
126.64600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
128.61800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
130.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
132.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
136.596,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
140.58599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
144.574,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
147.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
149.596,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
151.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
153.59,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
155.579,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
157.54999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
160.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
162.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
164.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
166.726,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
168.71800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
172.684,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
181.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
195.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
199.611,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
201.606,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
203.6,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
205.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
207.597,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
210.582,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
212.576,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
216.566,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
218.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
220.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
222.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
