Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.977,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
19.953,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
22.929,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
24.417,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
25.906,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
27.394,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
30.872,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
33.346000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
34.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
37.809000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
43.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
45.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.193000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.08200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.05699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.57900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.51299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
84.43299999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
85.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
88.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
90.229,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
91.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
95.192,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
97.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
99.16,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
102.136,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
103.624,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
106.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
109.593,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
111.081,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
113.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
115.049,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
117.033,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
119.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
121.001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
124.474,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
127.449,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
129.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
131.913,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
134.913,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
137.889,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
140.866,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
145.30599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
149.77499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
153.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
154.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
163.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
166.633,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
168.12099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
171.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
172.58399999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
174.072,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
175.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
178.537,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
181.514,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
184.488,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
187.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
188.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
190.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
192.426,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
196.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
199.376,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
202.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
205.357,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
208.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
211.357,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
213.843,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
215.325,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
218.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
221.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
224.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
225.775,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
229.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
230.704,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
233.677,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
235.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
238.165,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
239.629,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
241.117,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
242.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
246.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
248.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
252.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
255.006,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
258.014,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
261.955,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
263.934,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
265.445,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
267.923,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
269.415,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
270.901,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
272.366,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
275.341,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
276.829,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
280.306,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
282.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
285.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
288.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
289.725,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
291.21599999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
292.703,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
296.175,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
299.151,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
301.135,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
302.623,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
305.598,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
308.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
313.55300000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
316.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
319.501,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
320.98900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
322.47700000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
323.965,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
326.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
330.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
333.389,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
336.365,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
337.853,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
339.507,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
340.994,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
342.48400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
343.997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
347.443,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
350.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
352.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
354.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
357.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
358.70000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
361.677,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
364.156,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
366.141,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
369.176,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
372.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
373.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
374.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
376.565,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
378.028,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
380.511,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
383.484,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
384.999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
386.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
389.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
390.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
393.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
397.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
398.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
401.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
403.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
406.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
408.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
409.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
411.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
413.806,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
416.798,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
418.298,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
419.779,0.0,0.0,0.0,1.228,1.171,-1.208,0.984
421.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
422.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
424.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
425.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
427.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
430.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
432.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
434.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
435.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
438.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
440.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
443.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
446.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
448.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
451.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
452.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
455.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
458.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
460.062,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
463.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
465.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
467.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
469.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
472.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
475.4380000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
