Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
37.199000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
40.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
43.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
54.582,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
72.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.42200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.39699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
90.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
93.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
101.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.222,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
114.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
120.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
125.056,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
128.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
130.01399999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
131.502,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
133.486,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
134.97400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
137.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
139.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
140.928,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
146.88000000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
148.864,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
150.35299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
153.341,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
156.31900000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
157.806,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
161.289,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
163.263,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
166.239,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
167.72699999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
169.215,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
170.703,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
173.679,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
175.16799999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
180.137,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
193.524,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
201.488,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
206.416,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
207.903,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
211.379,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
214.352,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
215.843,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
217.328,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
220.305,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
221.792,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
223.28,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
226.257,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
229.231,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
230.719,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
233.72,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
236.671,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
238.161,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
241.137,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
242.625,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
246.098,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
247.618,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
250.561,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
252.04900000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
253.55,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
255.04,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
258.016,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
259.504,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
262.976,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
264.96,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
267.93600000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
269.92100000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
272.518,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
274.298,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
275.86100000000005,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
279.454,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
281.43600000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
282.923,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
285.899,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
287.387,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
290.39500000000004,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
293.842,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
297.803,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
301.27500000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
308.71500000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
311.198,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
313.179,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
