Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
9.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
11.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
13.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
15.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
17.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
19.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
21.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.068,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.062000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.215,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
52.252,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
55.552,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
57.574,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
59.635,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
61.667,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
63.647,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
