Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
13.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
17.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
19.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
23.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
29.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
35.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
39.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
41.882000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
45.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
47.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
52.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
54.846,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
56.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
58.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
60.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
62.82600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
66.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
68.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
70.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
74.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
76.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
78.78699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
80.29400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
84.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
86.28099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
88.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
90.27,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
94.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
96.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
100.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
102.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
104.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
106.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
108.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
110.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
112.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
114.207,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
116.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
119.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
131.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
136.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
137.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
139.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
140.985,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
142.506,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
144.498,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
146.49200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
150.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
154.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
156.46699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
160.456,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
162.45000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
165.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
167.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
173.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
175.43800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
182.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
196.678,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
202.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
206.653,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
220.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
222.612,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
224.606,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
226.6,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
228.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
230.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
232.59,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
235.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
237.569,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
239.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
241.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
243.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
247.544,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
250.537,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
265.505,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
270.504,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
273.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
277.484,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
280.982,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
285.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
287.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
300.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
315.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
319.882,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
321.878,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
325.865,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
329.855,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.442
332.848,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
338.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
340.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
342.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.406
