Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
4.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
6.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.984,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
10.978,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
13.056,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
17.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
19.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
21.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.4,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
27.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
44.166,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
46.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
54.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
58.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
60.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.39099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.63499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
81.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
83.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.981,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
100.132,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
102.15,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
104.158,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
106.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
108.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
112.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
114.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.07099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.06799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
131.05700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
133.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
137.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
139.039,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
141.411,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
145.38899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
147.388,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
150.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
152.37300000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
154.341,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
157.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
162.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
164.313,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
166.30800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
168.338,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
170.299,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
