Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
5.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.981999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.122999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.441,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.528000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.458,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
49.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
51.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
55.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
57.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
59.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
61.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
63.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
