Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
6.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.106,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
10.1,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
13.093,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
15.087,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
17.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
19.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
21.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
23.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
25.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.198,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.249,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
37.243,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
39.223,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.126
41.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
43.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
46.184000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
48.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
50.369,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
52.533,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
54.582,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
56.65,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.161
58.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.07000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.15899999999999,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.127
71.176,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.127
73.151,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.127
75.173,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.127
76.681,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
78.681,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
81.67099999999999,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
83.69500000000001,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
85.698,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.162
87.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
89.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
91.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
93.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
95.833,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
97.897,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
100.287,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
102.285,0.1000000000000085,0.0,0.0,1.228,1.171,-1.208,1.302
104.278,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
106.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
126.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
130.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
132.45299999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
134.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
136.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
138.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
140.872,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
142.905,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
144.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
146.85799999999998,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
148.857,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
150.848,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
154.838,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
156.855,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
160.822,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
162.857,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
166.838,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
168.806,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
170.82500000000002,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
172.822,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.232
174.79,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
177.91299999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
181.926,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
185.891,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
187.909,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
191.899,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
193.893,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
197.888,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
199.861,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
201.874,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.197
203.868,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
207.857,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
215.887,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
217.831,0.1000000000000085,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
219.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
221.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
223.817,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
225.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
229.783,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
232.765,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
236.754,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
238.748,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
240.743,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
242.738,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
246.73,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
248.722,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
250.717,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
252.712,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
254.705,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
258.723,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
260.72200000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
263.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
267.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
269.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
271.518,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
274.227,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
275.75100000000003,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
277.997,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
280.991,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
284.01300000000003,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
285.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
288.00199999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
289.997,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
291.959,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
293.98600000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
297.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
299.97400000000005,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
301.97,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
303.96000000000004,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
305.953,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
309.91,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
311.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
313.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
315.895,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
319.928,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
321.879,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
323.87300000000005,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
326.09700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
328.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
332.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
334.717,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
336.769,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
338.755,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
340.805,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
342.774,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
344.743,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
346.742,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
348.734,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
350.77599999999995,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
354.741,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
356.938,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
361.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
363.052,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
365.054,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
367.421,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
369.47,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
371.44,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
373.437,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
375.436,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
378.964,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
382.953,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
387.118,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
389.166,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
393.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
395.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
398.16,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
400.094,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
402.089,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
404.083,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
406.077,0.1000000000000085,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
