Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
4.957999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.446999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
7.935,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
9.423,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
10.911,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
13.89,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.871,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
17.358999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
20.337,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
21.826,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
23.314,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
24.802,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
26.29,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
30.259,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
32.291,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
35.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.364,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
46.837,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
48.82,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
51.825,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
54.772,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
56.266,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
57.748,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
59.236,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
60.724,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
63.205,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
66.18,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
67.668,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
70.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
73.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
77.11999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
80.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
82.08200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
85.05799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
91.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
92.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
96.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
98.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
103.094,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
109.046,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
110.538,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
114.998,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
118.966,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
132.406,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
152.26000000000002,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
166.64399999999998,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
168.133,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
170.616,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
173.588,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
175.572,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
180.041,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
183.51,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
189.956,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
191.444,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
197.901,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
202.852,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
204.836,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
207.965,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
209.76,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
212.956,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
214.968,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
217.912,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
219.406,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
221.388,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
224.364,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
225.852,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
227.34,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
230.316,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
232.305,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
233.788,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
235.292,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
236.783,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
238.27,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
241.247,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
242.735,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
244.225,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
246.702,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
248.194,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
250.175,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
251.66300000000004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
253.151,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
254.638,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
257.61400000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.951
259.102,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
262.58,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
266.046,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
267.568,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
272.526,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
275.471,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
278.945,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
282.442,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
