Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.515,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
17.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
19.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
20.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
23.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
25.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.41,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
31.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
33.404999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
34.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
42.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
43.824000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
47.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
49.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
52.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.745000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
55.233,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
59.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
61.184000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
64.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
66.14699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
69.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
72.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
74.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
