Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
4.957999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.446000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
9.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
12.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
14.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
15.871,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
18.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
22.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
23.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
25.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
33.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.722,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
40.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
42.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
43.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
46.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
48.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
50.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.654,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.606,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.58500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.524,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.40599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
89.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
90.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
93.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
97.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
98.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
100.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
103.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
104.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
106.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
109.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
110.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
115.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
117.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
120.117,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
123.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
124.581,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
126.069,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
