Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.603999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.604999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
24.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
26.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
28.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
31.089,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
33.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
35.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.446,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
41.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.695,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
63.36600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
67.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
69.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
71.61399999999999,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
73.639,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
75.60600000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
77.8,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
79.997,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
82.193,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
84.22300000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
86.221,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
88.244,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
90.236,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
92.205,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
