Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
3.504,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
13.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
15.904000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
20.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
30.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
31.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.674,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.114,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.03399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.01599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
73.49799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
74.98599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
76.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
79.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
82.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.40899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
86.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.87299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.362,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
94.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
95.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
115.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.702,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
119.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
123.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
126.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
141.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
149.742,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
151.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
153.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
155.23000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
158.199,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
159.66,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
161.14800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
165.13,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
168.613,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
170.572,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
172.06,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
173.548,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
176.52300000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
178.013,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
181.98,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
184.467,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
187.933,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
191.404,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
194.381,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
195.869,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
199.364,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
200.829,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
203.805,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
205.292,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
208.303,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.09
209.756,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
211.244,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
214.716,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
216.7,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
218.683,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
221.662,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
223.15,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
224.638,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
226.125,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
227.614,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
229.101,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
233.566,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
235.771,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
237.261,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
