Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
48.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
53.29,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
64.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
67.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.10799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.289,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.308,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
88.462,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
90.57,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
92.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
94.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
104.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
108.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
110.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
112.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.83800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
130.836,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
