Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.956,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.4190000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.852,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
16.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
17.843999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
20.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
22.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
25.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
30.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
31.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
34.708000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.21,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
48.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
53.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.485,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.95700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.399,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
78.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
84.34899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
85.836,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
88.812,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
90.302,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
92.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.748,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
105.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
106.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.141,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
113.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
119.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.557,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
