Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
14.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.255,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
24.247,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
26.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
28.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
34.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
37.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
39.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
43.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.813,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
53.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
55.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
63.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
65.27900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
67.312,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.42800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.47099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
