Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.964,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.766,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
39.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
41.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.347,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
60.26,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
62.479,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.197
64.74100000000001,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
67.042,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
71.16,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
73.157,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.162
75.15299999999999,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
77.148,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
79.143,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
81.27,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.196
83.298,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
85.45899999999999,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
87.723,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
89.72099999999999,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
93.71,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
95.965,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
98.289,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
100.571,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.091
102.568,0.0,0.1000000000000227,-0.0999999999999943,1.228,1.171,-1.208,1.161
