Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.612,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.594,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
16.586,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
18.581,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
20.575,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
22.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
28.553,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
30.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
33.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
36.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
38.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
40.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.711000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.803,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.812000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
60.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
64.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
67.793,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.819,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
76.038,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
79.96499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
82.96199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
85.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
87.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
89.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
91.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
95.608,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
97.607,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
100.841,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
102.898,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
104.857,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
106.852,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
108.822,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
110.841,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
112.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
117.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
127.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
129.767,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
133.756,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
135.75,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
138.047,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
140.04500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
142.04,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
144.034,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
163.982,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
168.971,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
170.965,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,0.951
172.96,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
174.954,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
176.94899999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
178.944,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
183.443,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
185.445,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
187.439,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
189.467,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
191.429,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
