Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.681999999999995,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.951
36.674,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.951
38.67,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,0.951
40.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.66,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.972,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.198
64.997,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.198
67.005,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.198
69.068,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.198
71.101,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
73.262,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
75.381,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
79.63000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
85.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
87.851,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
89.845,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.092
93.836,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.092
96.827,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.092
