Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.37,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
3.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
5.361999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
7.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
9.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
15.336,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
19.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
21.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
23.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
48.141000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.246,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.276,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.234,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.25999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
66.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.58399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.57900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.57300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
80.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
82.83500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.854,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
87.02600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
89.13600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
91.33,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
93.329,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
95.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
97.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
119.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.758,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
130.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
134.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
136.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
138.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
140.119,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
142.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
144.10899999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
147.103,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
149.095,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
151.09,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
153.084,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
155.079,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
157.07299999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
159.06799999999998,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
161.079,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
166.048,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
168.078,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
178.01600000000002,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.056
190.987,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
192.978,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
194.973,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
197.586,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
199.583,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
201.577,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
203.572,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
205.566,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
207.561,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.091
209.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
213.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
215.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
217.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
219.562,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
223.521,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
225.515,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
227.512,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
230.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
232.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
234.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
236.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
238.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
242.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
244.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
247.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
249.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
251.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
253.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
255.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
257.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
259.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
261.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
265.40599999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
267.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
269.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
282.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
284.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
286.50100000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
288.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
292.48600000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
296.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
298.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
300.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
312.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
314.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
316.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
320.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
323.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
325.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
327.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
331.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
333.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
335.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
337.75699999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
340.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
342.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
344.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
347.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
349.10799999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
351.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
353.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
355.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
357.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
359.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
361.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
364.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
366.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
368.534,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
370.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
372.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
374.548,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
376.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
380.596,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
