Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.783,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
15.772000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
19.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
21.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
23.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
43.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
47.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
55.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.35600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.57300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
