Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.558,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
8.534,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
18.797,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
22.269,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
23.769,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
26.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
28.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
29.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
34.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
40.635,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
42.123,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.611,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
45.104,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
46.587,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
50.062000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
51.605,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
53.591,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
56.512,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
58.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.42800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.37599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.859,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
76.352,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
79.329,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
80.812,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
84.285,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
85.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.301,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
91.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
100.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
103.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.651,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
107.653,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
110.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
112.08,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
115.544,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
118.015,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
119.536,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
122.263,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.538,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
130.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
131.498,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
