Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.132000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.092,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
12.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
25.532,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
29.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
30.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.540000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.241,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
59.673,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
91.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.939,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
107.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
119.787,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
123.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
125.70600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
130.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
132.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
134.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
137.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
139.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
144.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
147.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
