Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
3.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.014000000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
18.977,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
20.971,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
24.962000000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.021
26.955,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.057
31.943,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.057
33.936,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.057
35.931,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.057
37.925,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
39.921,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
41.916,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
44.913,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
57.872,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
67.922,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
70.08,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
72.375,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
74.434,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
76.38799999999999,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
78.362,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
82.44600000000001,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
84.47200000000001,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
86.438,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
88.45899999999999,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
90.432,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
92.422,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
93.928,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
96.933,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
99.14,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
101.158,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
103.158,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
105.127,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
107.145,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
109.143,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
111.143,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
113.123,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
115.124,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
119.115,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
121.11,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
123.079,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
125.10099999999998,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
127.06799999999998,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
130.06300000000002,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
132.404,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
134.639,-0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.021
136.78199999999998,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
138.804,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
140.847,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
142.866,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
147.833,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.162
152.024,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
157.06,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
161.003,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
