Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.248,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
10.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.448999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.937,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
19.428,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
20.919,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
23.896,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
26.993,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
29.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
31.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.823,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
34.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
37.287,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
39.767,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
41.754,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
44.771,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
47.703,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
49.192,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
50.679,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
52.176,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
55.143,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.105,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.081,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
65.569,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.057,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.54,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
71.51599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
73.52,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
75.016,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
78.033,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
81.001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
82.535,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
85.493,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
89.443,0.0,0.0,0.0,1.228,1.171,-1.208,0.845
91.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
93.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
97.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
99.354,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
100.841,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
102.329,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
103.817,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
106.793,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
108.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.265,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
111.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
114.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
117.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
119.193,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
122.169,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
125.145,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
128.619,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
131.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
137.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
141.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
145.482,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
147.46699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
148.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
151.93,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
153.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
157.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
160.36700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
163.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
164.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
166.814,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
169.79,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
171.27800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
172.792,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
175.803,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
177.784,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
179.30599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
182.248,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
185.257,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
186.744,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
190.184,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
191.671,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
194.648,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
197.623,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.092
